sample_id,latitude,longitude,ndvi,priority,assigned,assigned_drone,assigned_base
2412,16.3695966454559,121.1326894327502,0.3761164406218987,2,False,,
2413,16.365814276373104,121.13412935943994,0.3699095022624434,2,False,,
2415,16.381437198647898,121.15354385332763,0.367986798679868,2,False,,
2416,16.37053252052699,121.1363308393243,0.3744174003107198,2,False,,
2417,16.368271212423686,121.13607152872974,0.3224237063246351,2,False,,
2418,16.362766309877884,121.13687256603345,0.3596707818930041,2,False,,
2419,16.378074238612356,121.16162533293168,0.3813559322033898,2,False,,
2420,16.373753623909536,121.17392754105558,0.3759331143624962,2,False,,
2421,16.370954426576,121.13295730311786,0.3740710156895128,2,False,,
2423,16.36587253685899,121.15097607348822,0.3037490436113236,2,False,,
2424,16.358218004177438,121.13345282992432,0.3681008257279444,2,False,,
2425,16.349148699471066,121.12970193601689,0.3939393939393939,2,False,,
2427,16.348566812720193,121.13541629614132,0.327033412082349,2,False,,
2428,16.380259086164298,121.16347692217488,0.376220562894888,2,False,,
2430,16.36530999242858,121.16932627796346,0.3389423076923077,2,False,,
2431,16.379722942710714,121.15384080708677,0.365544167886774,2,False,,
2432,16.371687868303965,121.14436934427376,0.3447293447293447,2,False,,
2434,16.372052722358376,121.15503620249736,0.3995565410199556,2,False,,
2435,16.35598900640729,121.13684329040647,0.3749375936095856,2,False,,
2436,16.35755013460009,121.14993135698543,0.3761541549578482,2,False,,
2437,16.37809308905408,121.17416794514828,0.3883495145631068,2,False,,
2438,16.37651638355164,121.12841153616492,0.3924611973392461,2,False,,
2439,16.368688967084594,121.1322300872529,0.3677003624647603,2,False,,
2441,16.381898610450968,121.14436632725624,0.3915343915343915,2,False,,
2442,16.381526730790984,121.1534494061694,0.3384681215233205,2,False,,
2443,16.371239401859402,121.14474798073049,0.324459234608985,2,False,,
2444,16.369674787768403,121.15178262707254,0.3011857707509881,2,False,,
2447,16.357936012399094,121.14244033659968,0.3997155049786628,2,False,,
2448,16.373253866836503,121.16840975026663,0.3075435203094777,2,False,,
2449,16.369092672367575,121.167887008503,0.3571778539931406,2,False,,
2450,16.366362198030497,121.13477932037205,0.3763258379295714,2,False,,
2451,16.380032001333756,121.1376446050798,0.3756294058408862,2,False,,
2453,16.370570593400743,121.14063598543716,0.3746097814776274,2,False,,
2454,16.367237702496645,121.15208637407534,0.3888452474469756,2,False,,
2455,16.359748195689235,121.13278313399856,0.3996655518394649,2,False,,
2456,16.352417172744282,121.1314490062736,0.3795885437676482,2,False,,
2457,16.35205410173164,121.13126528258348,0.3974895397489539,2,False,,
2459,16.37238678088435,121.13144609336642,0.3417607223476298,2,False,,
2460,16.367531809104953,121.13420662465973,0.3184031158714703,2,False,,
2461,16.365723094171095,121.13403663090824,0.3899905571293673,2,False,,
2464,16.349147868931897,121.12960835655572,0.3785772690106296,2,False,,
2465,16.343932299440304,121.13246555171224,0.3462908973113054,2,False,,
2466,16.360433681397392,121.13876656814432,0.3427119968737788,2,False,,
2467,16.36100554784719,121.14213051270649,0.3579399141630901,2,False,,
2468,16.353700952898688,121.14379065943623,0.3801452784503632,2,False,,
2469,16.369822949510915,121.13783514099164,0.3278688524590163,2,False,,
2470,16.369827916304036,121.13839667959373,0.377491961414791,2,False,,
2472,16.367147348772725,121.1520872249527,0.3589220089832585,2,False,,
2473,16.36752846716644,121.15432996868368,0.3496748374187093,2,False,,
2474,16.355067257954932,121.13479304534872,0.3539462978030919,2,False,,
2475,16.361862780036,121.13688114211756,0.3626225076039202,2,False,,
2477,16.35764048829577,121.1499305056432,0.3880478087649402,2,False,,
2478,16.343344534587626,121.13752471848504,0.3918544879398972,2,False,,
2479,16.377506744549308,121.15872898246523,0.3292433537832311,2,False,,
2480,16.377325217576363,121.15863708478614,0.3450527373179307,2,False,,
2481,16.36678486972161,121.16229271397668,0.3930348258706467,2,False,,
2482,16.37185048855312,121.17329005638648,0.3107454017424976,2,False,,
2483,16.36604632388867,121.13993009077303,0.3771839671120247,2,False,,
2484,16.35832410631438,121.13523006846802,0.373652133145804,2,False,,
2485,16.356919861795394,121.1297215238074,0.3231046931407942,2,False,,
2486,16.3505181043187,121.13127989535828,0.3654946852003271,2,False,,
2487,16.36159172106749,121.13688371483757,0.3722735674676525,2,False,,
2488,16.356079359443477,121.13684243313004,0.3976608187134502,2,False,,
2489,16.379352275920763,121.1631110027914,0.3284403669724771,2,False,,
2490,16.38324072557613,121.13265311613648,0.3738910012674271,2,False,,
2491,16.36818085953164,121.13607238703584,0.3105413105413105,2,False,,
2493,16.371573569467614,121.141656063789,0.3568215892053973,2,False,,
2495,16.360742906086834,121.13286726597784,0.3560477001703577,2,False,,
2496,16.361682074057807,121.1368828572696,0.3333333333333333,2,False,,
2497,16.354326004406747,121.1429424376866,0.3772116065109696,2,False,,
2498,16.382636869893112,121.16673082093,0.3948161543098252,2,False,,
